timestamp,open,close,high,low,volume
2020-03-16T04:00:00,6800000.0,6808000.0,6864000.0,6784000.0,35.6151243
2020-03-16T05:00:00,6818000.0,6731000.0,6828000.0,6725000.0,141.59171643
2020-03-16T06:00:00,6731000.0,7292000.0,7298000.0,6731000.0,1396.36600593
2020-03-16T07:00:00,7291000.0,6903000.0,7293000.0,6856000.0,1561.37117044
2020-03-16T08:00:00,6908000.0,6909000.0,6983000.0,6870000.0,516.71600514
2020-03-16T09:00:00,6905000.0,6800000.0,6914000.0,6749000.0,786.65655815
2020-03-16T10:00:00,6800000.0,6829000.0,6849000.0,6775000.0,353.29617681
2020-03-16T11:00:00,6837000.0,6836000.0,6906000.0,6812000.0,366.46034367
2020-03-16T12:00:00,6828000.0,6753000.0,6836000.0,6741000.0,357.7495569
2020-03-16T13:00:00,6749000.0,6712000.0,6785000.0,6712000.0,407.85666812
2020-03-16T14:00:00,6715000.0,6657000.0,6741000.0,6624000.0,641.78846804
2020-03-16T15:00:00,6657000.0,6517000.0,6657000.0,6404000.0,1546.42522018
2020-03-16T16:00:00,6518000.0,6260000.0,6518000.0,6260000.0,1144.87039193
2020-03-16T17:00:00,6260000.0,6420000.0,6485000.0,6256000.0,785.28361919
2020-03-16T18:00:00,6428000.0,6287000.0,6428000.0,6275000.0,503.1315667
2020-03-16T19:00:00,6287000.0,6000000.0,6291000.0,6000000.0,1897.26040933
2020-03-16T20:00:00,6000000.0,6123000.0,6172000.0,6000000.0,894.55235306
2020-03-16T21:00:00,6130000.0,6308000.0,6438000.0,6097000.0,1782.36992923
2020-03-16T22:00:00,6301000.0,6326000.0,6380000.0,6050000.0,1720.17081126
2020-03-16T23:00:00,6324000.0,6387000.0,6540000.0,6223000.0,1960.93659453
2020-03-17T00:00:00,6387000.0,6624000.0,6648000.0,6366000.0,1173.47753888
2020-03-17T01:00:00,6624000.0,6471000.0,6663000.0,6411000.0,640.22832958
2020-03-17T02:00:00,6470000.0,6495000.0,6523000.0,6420000.0,316.41790613
2020-03-17T03:00:00,6484000.0,6492000.0,6519000.0,6387000.0,269.12401168
2020-03-17T04:00:00,6504000.0,6314000.0,6508000.0,6222000.0,618.29297013
2020-03-17T05:00:00,6314000.0,6254000.0,6400000.0,6200000.0,291.53340919
2020-03-17T06:00:00,6250000.0,6318000.0,6340000.0,6200000.0,284.89678151
2020-03-17T07:00:00,6318000.0,6314000.0,6389000.0,6230000.0,283.8356485
2020-03-17T08:00:00,6315000.0,6385000.0,6460000.0,6298000.0,357.19258622
2020-03-17T09:00:00,6385000.0,6516000.0,6516000.0,6280000.0,579.23624951
2020-03-17T10:00:00,6516000.0,6595000.0,6813000.0,6494000.0,1816.82178723
2020-03-17T11:00:00,6595000.0,6683000.0,6704000.0,6543000.0,583.48630482
2020-03-17T12:00:00,6683000.0,6710000.0,6747000.0,6633000.0,557.10110964
2020-03-17T13:00:00,6710000.0,6669000.0,6747000.0,6614000.0,374.65542549
2020-03-17T14:00:00,6670000.0,6678000.0,6698000.0,6640000.0,303.14621854
2020-03-17T15:00:00,6672000.0,6663000.0,6698000.0,6622000.0,409.546611
2020-03-17T16:00:00,6663000.0,6766000.0,6800000.0,6660000.0,792.19195396
2020-03-17T17:00:00,6766000.0,6681000.0,6883000.0,6643000.0,1023.81823036
2020-03-17T18:00:00,6683000.0,6612000.0,6719000.0,6548000.0,753.29279203
2020-03-17T19:00:00,6612000.0,6690000.0,6700000.0,6606000.0,580.01149985
2020-03-17T20:00:00,6695000.0,6652000.0,6729000.0,6612000.0,457.07089812
2020-03-17T21:00:00,6652000.0,6587000.0,6741000.0,6568000.0,655.65153389
2020-03-17T22:00:00,6588000.0,6437000.0,6722000.0,6421000.0,1123.48051915
2020-03-17T23:00:00,6438000.0,6569000.0,6605000.0,6389000.0,1172.20296428
2020-03-18T00:00:00,6563000.0,6721000.0,6735000.0,6540000.0,703.71480589
2020-03-18T01:00:00,6721000.0,6705000.0,6830000.0,6673000.0,834.15363709
2020-03-18T02:00:00,6705000.0,6742000.0,6768000.0,6636000.0,264.25965006
2020-03-18T03:00:00,6724000.0,6725000.0,6787000.0,6700000.0,167.95286317
2020-03-18T04:00:00,6725000.0,6742000.0,6766000.0,6670000.0,156.39107727
2020-03-18T05:00:00,6742000.0,6821000.0,6837000.0,6681000.0,189.36520423
2020-03-18T06:00:00,6826000.0,6844000.0,6881000.0,6731000.0,561.21982987
2020-03-18T07:00:00,6844000.0,6874000.0,6885000.0,6770000.0,320.24076584
2020-03-18T08:00:00,6869000.0,6774000.0,6879000.0,6772000.0,559.31753486
2020-03-18T09:00:00,6774000.0,6800000.0,6895000.0,6736000.0,699.05516906
2020-03-18T10:00:00,6801000.0,6754000.0,6837000.0,6752000.0,324.12305374
2020-03-18T11:00:00,6754000.0,6768000.0,6775000.0,6706000.0,308.64062748
2020-03-18T12:00:00,6768000.0,6743000.0,6777000.0,6730000.0,319.07392994
2020-03-18T13:00:00,6743000.0,6767000.0,6789000.0,6712000.0,303.14918054
2020-03-18T14:00:00,6767000.0,6581000.0,6790000.0,6574000.0,663.06262163
2020-03-18T15:00:00,6581000.0,6569000.0,6622000.0,6470000.0,913.24681668
2020-03-18T16:00:00,6570000.0,6498000.0,6583000.0,6444000.0,675.12713065
2020-03-18T17:00:00,6500000.0,6521000.0,6543000.0,6411000.0,600.59527301
2020-03-18T18:00:00,6521000.0,6488000.0,6598000.0,6454000.0,458.52553673
2020-03-18T19:00:00,6488000.0,6430000.0,6520000.0,6380000.0,679.43744238
2020-03-18T20:00:00,6430000.0,6509000.0,6530000.0,6425000.0,480.23157042
2020-03-18T21:00:00,6508000.0,6478000.0,6511000.0,6415000.0,329.87711137
2020-03-18T22:00:00,6470000.0,6705000.0,6750000.0,6371000.0,1992.8076196
2020-03-18T23:00:00,6705000.0,6678000.0,6762000.0,6655000.0,1260.51016496
2020-03-19T00:00:00,6675000.0,6679000.0,6720000.0,6556000.0,960.7748666
2020-03-19T01:00:00,6674000.0,6545000.0,6709000.0,6499000.0,827.2433065
2020-03-19T02:00:00,6553000.0,6598000.0,6631000.0,6496000.0,412.01128005
2020-03-19T03:00:00,6591000.0,6673000.0,6693000.0,6585000.0,271.15972159
2020-03-19T04:00:00,6681000.0,6682000.0,6713000.0,6643000.0,242.83597673
2020-03-19T05:00:00,6673000.0,6672000.0,6741000.0,6661000.0,175.93960492
2020-03-19T06:00:00,6672000.0,6705000.0,6727000.0,6665000.0,107.58418402
2020-03-19T07:00:00,6705000.0,6699000.0,6747000.0,6609000.0,265.18092906
2020-03-19T08:00:00,6691000.0,6745000.0,6752000.0,6672000.0,360.26432697
2020-03-19T09:00:00,6747000.0,6677000.0,6799000.0,6662000.0,712.14247626
2020-03-19T10:00:00,6677000.0,6724000.0,6748000.0,6675000.0,357.75074539
2020-03-19T11:00:00,6733000.0,6650000.0,6752000.0,6632000.0,627.59892298
2020-03-19T12:00:00,6649000.0,6634000.0,6690000.0,6613000.0,395.58079207
2020-03-19T13:00:00,6634000.0,6659000.0,6680000.0,6626000.0,341.79542632
2020-03-19T14:00:00,6660000.0,6780000.0,6788000.0,6659000.0,706.0568408
2020-03-19T15:00:00,6781000.0,6766000.0,6787000.0,6718000.0,557.96861736
2020-03-19T16:00:00,6766000.0,6838000.0,6886000.0,6750000.0,945.98750225
2020-03-19T17:00:00,6840000.0,6787000.0,6863000.0,6750000.0,698.15453274
2020-03-19T18:00:00,6787000.0,7022000.0,7032000.0,6783000.0,1231.45199433
2020-03-19T19:00:00,7018000.0,6988000.0,7125000.0,6950000.0,1490.24959248
2020-03-19T20:00:00,6988000.0,7080000.0,7088000.0,6962000.0,623.77262943
2020-03-19T21:00:00,7077000.0,7294000.0,7295000.0,7047000.0,2152.69648936
2020-03-19T22:00:00,7295000.0,7315000.0,7380000.0,7120000.0,2097.50896514
2020-03-19T23:00:00,7315000.0,7264000.0,7333000.0,7218000.0,921.44447038
2020-03-20T00:00:00,7276000.0,7340000.0,7399000.0,7264000.0,1249.13890686
2020-03-20T01:00:00,7340000.0,7630000.0,7753000.0,7235000.0,2651.50965266
2020-03-20T02:00:00,7630000.0,7872000.0,7912000.0,7622000.0,1130.60469846
2020-03-20T03:00:00,7869000.0,7648000.0,7900000.0,7641000.0,527.67850166
2020-03-20T04:00:00,7648000.0,7753000.0,7781000.0,7600000.0,326.43408264
2020-03-20T05:00:00,7753000.0,7780000.0,7780000.0,7692000.0,149.24196697
2020-03-20T06:00:00,7779000.0,7777000.0,7819000.0,7736000.0,254.70479186
2020-03-20T07:00:00,7777000.0,7896000.0,8111000.0,7777000.0,1098.43518111
2020-03-20T08:00:00,7890000.0,7679000.0,7937000.0,7661000.0,1274.36725048
2020-03-20T09:00:00,7675000.0,7772000.0,7891000.0,7661000.0,853.21022062
2020-03-20T10:00:00,7772000.0,7618000.0,7801000.0,7500000.0,1157.99608441
2020-03-20T11:00:00,7619000.0,7674000.0,7730000.0,7605000.0,630.34548899
2020-03-20T12:00:00,7674000.0,7732000.0,7746000.0,7628000.0,365.16890137
2020-03-20T13:00:00,7732000.0,7775000.0,7822000.0,7680000.0,537.79540109
2020-03-20T14:00:00,7776000.0,7790000.0,7874000.0,7753000.0,592.84352399
2020-03-20T15:00:00,7790000.0,7817000.0,7835000.0,7732000.0,508.46874196
2020-03-20T16:00:00,7818000.0,7930000.0,7974000.0,7782000.0,718.28575711
2020-03-20T17:00:00,7930000.0,8264000.0,8434000.0,7930000.0,2578.59670264
2020-03-20T18:00:00,8279000.0,8459000.0,8460000.0,8208000.0,1266.39471356
2020-03-20T19:00:00,8455000.0,8541000.0,8645000.0,8349000.0,1963.56758465
2020-03-20T20:00:00,8541000.0,8317000.0,8590000.0,8136000.0,1925.89123397
2020-03-20T21:00:00,8317000.0,8232000.0,8360000.0,8130000.0,1181.08974476
2020-03-20T22:00:00,8232000.0,8141000.0,8241000.0,8011000.0,1536.38414152
2020-03-20T23:00:00,8144000.0,8207000.0,8360000.0,8141000.0,961.53510952
2020-03-21T00:00:00,8207000.0,8203000.0,8248000.0,8115000.0,465.80772112
2020-03-21T01:00:00,8205000.0,8010000.0,8257000.0,7905000.0,1253.71008017
2020-03-21T02:00:00,8011000.0,7960000.0,8068000.0,7901000.0,347.75928032
2020-03-21T03:00:00,7975000.0,7755000.0,7980000.0,7740000.0,781.76444633
2020-03-21T04:00:00,7762000.0,7791000.0,7937000.0,7740000.0,325.18609926
2020-03-21T05:00:00,7797000.0,7582000.0,7797000.0,7384000.0,1860.76588521
2020-03-21T06:00:00,7581000.0,7802000.0,7850000.0,7478000.0,808.9571575
2020-03-21T07:00:00,7793000.0,7744000.0,7981000.0,7647000.0,1001.61041829
2020-03-21T08:00:00,7744000.0,7781000.0,7830000.0,7644000.0,519.22435138
2020-03-21T09:00:00,7788000.0,7721000.0,7820000.0,7565000.0,653.58334021
2020-03-21T10:00:00,7715000.0,7930000.0,7950000.0,7702000.0,669.67148382
2020-03-21T11:00:00,7930000.0,7949000.0,8093000.0,7886000.0,980.76429986
2020-03-21T12:00:00,7943000.0,7915000.0,7949000.0,7805000.0,553.68359653
2020-03-21T13:00:00,7914000.0,7800000.0,7980000.0,7750000.0,410.05505113
2020-03-21T14:00:00,7800000.0,7718000.0,7832000.0,7700000.0,361.62639378
2020-03-21T15:00:00,7718000.0,7860000.0,7874000.0,7650000.0,518.26717611
2020-03-21T16:00:00,7864000.0,7769000.0,7864000.0,7698000.0,325.31703
2020-03-21T17:00:00,7777000.0,7710000.0,7799000.0,7652000.0,293.70300443
2020-03-21T18:00:00,7710000.0,7586000.0,7737000.0,7521000.0,778.49183667
2020-03-21T19:00:00,7586000.0,7584000.0,7648000.0,7548000.0,382.75164818
2020-03-21T20:00:00,7573000.0,7709000.0,7730000.0,7415000.0,869.25268596
2020-03-21T21:00:00,7710000.0,7726000.0,7835000.0,7683000.0,1062.64602512
2020-03-21T22:00:00,7730000.0,7750000.0,7874000.0,7727000.0,767.72292268
2020-03-21T23:00:00,7750000.0,7745000.0,7811000.0,7676000.0,353.95789695
2020-03-22T00:00:00,7745000.0,7795000.0,7843000.0,7719000.0,458.55401823
2020-03-22T01:00:00,7800000.0,7728000.0,7875000.0,7672000.0,476.90246165
2020-03-22T02:00:00,7718000.0,7665000.0,7777000.0,7634000.0,181.99158157
2020-03-22T03:00:00,7664000.0,7780000.0,7811000.0,7640000.0,223.71160651
2020-03-22T04:00:00,7790000.0,7802000.0,7819000.0,7767000.0,136.86502154
2020-03-22T05:00:00,7800000.0,7865000.0,7914000.0,7762000.0,250.79780409
2020-03-22T06:00:00,7865000.0,7739000.0,7981000.0,7670000.0,524.1712687
2020-03-22T07:00:00,7733000.0,7706000.0,7793000.0,7650000.0,248.29814455
2020-03-22T08:00:00,7706000.0,7740000.0,7770000.0,7660000.0,180.95315647
2020-03-22T09:00:00,7740000.0,7753000.0,7770000.0,7651000.0,243.80386423
2020-03-22T10:00:00,7754000.0,7797000.0,7845000.0,7733000.0,385.1051104
2020-03-22T11:00:00,7797000.0,7818000.0,7865000.0,7796000.0,321.39218907
2020-03-22T12:00:00,7818000.0,7876000.0,7893000.0,7781000.0,299.75846681
2020-03-22T13:00:00,7876000.0,7826000.0,7920000.0,7816000.0,367.82028753
2020-03-22T14:00:00,7826000.0,7913000.0,7929000.0,7826000.0,374.34092466
2020-03-22T15:00:00,7914000.0,7859000.0,7970000.0,7850000.0,426.78440287
2020-03-22T16:00:00,7859000.0,7849000.0,7893000.0,7826000.0,195.76787652
2020-03-22T17:00:00,7844000.0,7800000.0,7874000.0,7768000.0,286.69566933
2020-03-22T18:00:00,7800000.0,7871000.0,7897000.0,7775000.0,213.66229358
2020-03-22T19:00:00,7871000.0,7809000.0,7874000.0,7747000.0,337.6656607
2020-03-22T20:00:00,7809000.0,7708000.0,7818000.0,7698000.0,349.70320371
2020-03-22T21:00:00,7708000.0,7558000.0,7713000.0,7458000.0,1405.67271387
2020-03-22T22:00:00,7558000.0,7608000.0,7693000.0,7520000.0,469.93033172
2020-03-22T23:00:00,7608000.0,7634000.0,7642000.0,7531000.0,225.64209964
2020-03-23T00:00:00,7635000.0,7642000.0,7672000.0,7509000.0,337.19291701
2020-03-23T01:00:00,7648000.0,7629000.0,7702000.0,7585000.0,254.3449342
2020-03-23T02:00:00,7629000.0,7604000.0,7660000.0,7550000.0,140.2706183
2020-03-23T03:00:00,7603000.0,7593000.0,7645000.0,7478000.0,290.548812
2020-03-23T04:00:00,7595000.0,7513000.0,7607000.0,7511000.0,106.52331132
2020-03-23T05:00:00,7514000.0,7554000.0,7595000.0,7428000.0,404.82368847
2020-03-23T06:00:00,7560000.0,7655000.0,7730000.0,7553000.0,413.45417852
2020-03-23T07:00:00,7660000.0,7472000.0,7660000.0,7440000.0,316.04558542
2020-03-23T08:00:00,7472000.0,7366000.0,7500000.0,7335000.0,628.8258987
2020-03-23T09:00:00,7379000.0,7527000.0,7537000.0,7262000.0,846.04979073
2020-03-23T10:00:00,7527000.0,7502000.0,7554000.0,7473000.0,324.71719617
2020-03-23T11:00:00,7502000.0,7509000.0,7512000.0,7421000.0,285.90572398
2020-03-23T12:00:00,7507000.0,7574000.0,7595000.0,7478000.0,365.05303673
2020-03-23T13:00:00,7576000.0,7520000.0,7598000.0,7486000.0,227.19554607
2020-03-23T14:00:00,7522000.0,7465000.0,7540000.0,7451000.0,276.65508234
2020-03-23T15:00:00,7469000.0,7502000.0,7535000.0,7459000.0,174.15939949
2020-03-23T16:00:00,7502000.0,7408000.0,7509000.0,7403000.0,293.3618959
2020-03-23T17:00:00,7408000.0,7284000.0,7452000.0,7283000.0,443.37226325
2020-03-23T18:00:00,7290000.0,7313000.0,7350000.0,7219000.0,568.19713618
2020-03-23T19:00:00,7317000.0,7420000.0,7421000.0,7307000.0,248.66546572
2020-03-23T20:00:00,7420000.0,7366000.0,7483000.0,7332000.0,379.50100572
2020-03-23T21:00:00,7366000.0,7883000.0,7948000.0,7356000.0,3302.45984775
2020-03-23T22:00:00,7874000.0,7851000.0,8189000.0,7662000.0,4032.4711782
2020-03-23T23:00:00,7851000.0,7765000.0,7910000.0,7715000.0,1135.55141746
2020-03-24T00:00:00,7765000.0,7759000.0,7803000.0,7702000.0,484.86036869
2020-03-24T01:00:00,7760000.0,7929000.0,7935000.0,7759000.0,1003.04373008
2020-03-24T02:00:00,7929000.0,7778000.0,7936000.0,7759000.0,487.47961485
2020-03-24T03:00:00,7779000.0,7790000.0,7848000.0,7721000.0,193.20380215
2020-03-24T04:00:00,7790000.0,7807000.0,7841000.0,7767000.0,95.28317781
2020-03-24T05:00:00,7807000.0,7947000.0,8000000.0,7802000.0,260.91921828
2020-03-24T06:00:00,7947000.0,8021000.0,8063000.0,7896000.0,451.8108887
2020-03-24T07:00:00,8021000.0,8016000.0,8032000.0,7922000.0,416.46849994
2020-03-24T08:00:00,8017000.0,8047000.0,8095000.0,7975000.0,571.14424782
2020-03-24T09:00:00,8047000.0,8160000.0,8253000.0,8046000.0,1517.46802923
2020-03-24T10:00:00,8160000.0,8180000.0,8256000.0,8137000.0,847.01769862
2020-03-24T11:00:00,8181000.0,8205000.0,8250000.0,8146000.0,1286.7741367
2020-03-24T12:00:00,8205000.0,8099000.0,8236000.0,8094000.0,699.31784
2020-03-24T13:00:00,8099000.0,7951000.0,8120000.0,7892000.0,974.5222127
2020-03-24T14:00:00,7951000.0,8034000.0,8097000.0,7933000.0,437.78786272
2020-03-24T15:00:00,8028000.0,8177000.0,8200000.0,8002000.0,576.06801736
2020-03-24T16:00:00,8177000.0,8145000.0,8195000.0,8068000.0,440.6878607
2020-03-24T17:00:00,8145000.0,8275000.0,8359000.0,8140000.0,1535.99594513
2020-03-24T18:00:00,8275000.0,8357000.0,8375000.0,8215000.0,824.41095562
2020-03-24T19:00:00,8351000.0,8300000.0,8412000.0,8255000.0,821.57811623
2020-03-24T20:00:00,8293000.0,8309000.0,8341000.0,8207000.0,584.09271122
2020-03-24T21:00:00,8309000.0,8250000.0,8323000.0,8140000.0,781.9094278
2020-03-24T22:00:00,8256000.0,8282000.0,8359000.0,8224000.0,843.44120502
2020-03-24T23:00:00,8282000.0,8215000.0,8329000.0,8198000.0,487.52247914
2020-03-25T00:00:00,8215000.0,8194000.0,8250000.0,8075000.0,685.73629663
2020-03-25T01:00:00,8194000.0,8190000.0,8238000.0,8118000.0,211.06752175
2020-03-25T02:00:00,8190000.0,8268000.0,8289000.0,8184000.0,180.12283232
2020-03-25T03:00:00,8260000.0,8270000.0,8270000.0,8157000.0,140.34969101
2020-03-25T04:00:00,8265000.0,8279000.0,8321000.0,8210000.0,176.40584013
2020-03-25T05:00:00,8279000.0,8311000.0,8345000.0,8253000.0,188.8482147
2020-03-25T06:00:00,8311000.0,8299000.0,8335000.0,8230000.0,195.38997254
2020-03-25T07:00:00,8297000.0,8358000.0,8384000.0,8276000.0,359.06352846
2020-03-25T08:00:00,8358000.0,8367000.0,8392000.0,8315000.0,362.46119359
2020-03-25T09:00:00,8362000.0,8340000.0,8366000.0,8219000.0,783.54463956
2020-03-25T10:00:00,8335000.0,8212000.0,8346000.0,8210000.0,481.82365667
2020-03-25T11:00:00,8219000.0,8191000.0,8247000.0,8123000.0,542.79480145
2020-03-25T12:00:00,8191000.0,8117000.0,8199000.0,8085000.0,557.61552447
2020-03-25T13:00:00,8117000.0,8188000.0,8188000.0,8080000.0,421.14879639
2020-03-25T14:00:00,8188000.0,8264000.0,8274000.0,8180000.0,607.09682546
2020-03-25T15:00:00,8264000.0,8269000.0,8288000.0,8210000.0,363.45414885
2020-03-25T16:00:00,8270000.0,8250000.0,8280000.0,8177000.0,470.11605874
2020-03-25T17:00:00,8250000.0,8350000.0,8363000.0,8211000.0,505.4003566
2020-03-25T18:00:00,8349000.0,8422000.0,8538000.0,8326000.0,1639.86487857
2020-03-25T19:00:00,8422000.0,8202000.0,8486000.0,8154000.0,1511.63973852
2020-03-25T20:00:00,8202000.0,8126000.0,8260000.0,8098000.0,1083.90219118
2020-03-25T21:00:00,8126000.0,8210000.0,8222000.0,8113000.0,487.11173085
2020-03-25T22:00:00,8223000.0,8200000.0,8438000.0,8186000.0,936.99983707
2020-03-25T23:00:00,8200000.0,8272000.0,8281000.0,8168000.0,709.94805244
2020-03-26T00:00:00,8272000.0,8255000.0,8302000.0,8218000.0,362.87087489
2020-03-26T01:00:00,8256000.0,8265000.0,8322000.0,8234000.0,305.14833151
2020-03-26T02:00:00,8265000.0,8247000.0,8299000.0,8234000.0,107.50510513
2020-03-26T03:00:00,8263000.0,8250000.0,8263000.0,8190000.0,87.93160768
2020-03-26T04:00:00,8250000.0,8223000.0,8274000.0,8205000.0,35.89090786
2020-03-26T05:00:00,8224000.0,8186000.0,8248000.0,8186000.0,80.13337448
2020-03-26T06:00:00,8186000.0,8219000.0,8222000.0,8164000.0,139.74579402
2020-03-26T07:00:00,8212000.0,8288000.0,8304000.0,8212000.0,250.31749877
2020-03-26T08:00:00,8288000.0,8271000.0,8294000.0,8210000.0,157.11327708
2020-03-26T09:00:00,8276000.0,8291000.0,8344000.0,8256000.0,526.70520472
2020-03-26T10:00:00,8292000.0,8235000.0,8300000.0,8215000.0,301.6171636
2020-03-26T11:00:00,8235000.0,8250000.0,8262000.0,8209000.0,199.27159591
2020-03-26T12:00:00,8245000.0,8275000.0,8302000.0,8235000.0,289.22312732
2020-03-26T13:00:00,8275000.0,8247000.0,8306000.0,8238000.0,292.91135365
2020-03-26T14:00:00,8247000.0,8190000.0,8253000.0,8175000.0,293.4361083
2020-03-26T15:00:00,8193000.0,8205000.0,8239000.0,8150000.0,342.14756946
2020-03-26T16:00:00,8198000.0,8140000.0,8205000.0,8119000.0,397.93014075
2020-03-26T17:00:00,8140000.0,8160000.0,8170000.0,8114000.0,273.75729721
2020-03-26T18:00:00,8161000.0,8185000.0,8195000.0,8146000.0,269.17446394
2020-03-26T19:00:00,8186000.0,8162000.0,8200000.0,8141000.0,267.17838757
2020-03-26T20:00:00,8164000.0,8164000.0,8210000.0,8140000.0,212.94501768
2020-03-26T21:00:00,8164000.0,8170000.0,8185000.0,8133000.0,221.51296279
2020-03-26T22:00:00,8164000.0,8179000.0,8240000.0,8091000.0,638.31704383
2020-03-26T23:00:00,8183000.0,8158000.0,8197000.0,8135000.0,227.11707734
2020-03-27T00:00:00,8158000.0,8172000.0,8172000.0,8121000.0,89.42085325
2020-03-27T01:00:00,8172000.0,8192000.0,8210000.0,8145000.0,140.05265458
2020-03-27T02:00:00,8186000.0,8185000.0,8230000.0,8161000.0,116.44337042
2020-03-27T03:00:00,8185000.0,8179000.0,8190000.0,8164000.0,64.9425039
2020-03-27T04:00:00,8173000.0,8198000.0,8213000.0,8166000.0,58.63370188
2020-03-27T05:00:00,8196000.0,8250000.0,8255000.0,8172000.0,199.21890293
2020-03-27T06:00:00,8248000.0,8273000.0,8282000.0,8210000.0,243.00311955
2020-03-27T07:00:00,8273000.0,8242000.0,8275000.0,8231000.0,148.85711514
2020-03-27T08:00:00,8242000.0,8272000.0,8299000.0,8240000.0,346.9965345
2020-03-27T09:00:00,8281000.0,8306000.0,8365000.0,8281000.0,780.33081882
2020-03-27T10:00:00,8310000.0,8304000.0,8328000.0,8243000.0,334.87351521
2020-03-27T11:00:00,8304000.0,8295000.0,8313000.0,8262000.0,188.00641536
2020-03-27T12:00:00,8292000.0,8298000.0,8311000.0,8290000.0,183.8114225
2020-03-27T13:00:00,8304000.0,8242000.0,8330000.0,8232000.0,405.1693878
2020-03-27T14:00:00,8242000.0,8159000.0,8258000.0,8132000.0,982.34940744
2020-03-27T15:00:00,8159000.0,8181000.0,8207000.0,8157000.0,309.28438467
2020-03-27T16:00:00,8183000.0,8211000.0,8223000.0,8176000.0,291.4615009
2020-03-27T17:00:00,8209000.0,8184000.0,8209000.0,8168000.0,187.77294184
2020-03-27T18:00:00,8184000.0,8176000.0,8202000.0,8169000.0,139.65133685
2020-03-27T19:00:00,8176000.0,8172000.0,8202000.0,8140000.0,200.87234342
2020-03-27T20:00:00,8172000.0,8161000.0,8204000.0,8150000.0,222.84953709
2020-03-27T21:00:00,8160000.0,8160000.0,8181000.0,8132000.0,195.49250252
2020-03-27T22:00:00,8162000.0,8121000.0,8166000.0,8101000.0,352.28958715
2020-03-27T23:00:00,8121000.0,8130000.0,8144000.0,8096000.0,185.31513291
2020-03-28T00:00:00,8127000.0,8153000.0,8179000.0,8118000.0,141.86282556
2020-03-28T01:00:00,8154000.0,8151000.0,8184000.0,8121000.0,110.26340236
